93.671820954535661	-0.54463903501503286	0.83867056794542028	-0.64940759319752039
93.65436766201573	-0.5591929034707428	0.8290375725550444	-0.67450851684241964
93.63691436949577	-0.57357643635105582	0.81915204428898503	-0.70020753820972748
93.619461076975838	-0.58778525229247325	0.80901699437494734	-0.72654252800536101
93.602007784455878	-0.6018150231520617	0.79863551004728273	-0.75355405010282039
93.584554491935947	-0.61566147532566229	0.78801075360671891	-0.78128562650672551
93.567101199416015	-0.62932039104983228	0.77714596145697512	-0.80978403319499603
93.549647906896055	-0.64278760968654691	0.76604444311897169	-0.83909963117729702
93.532194614376124	-0.65605902899050594	0.75470958022277324	-0.86928673781622356
93.514741321856164	-0.66913060635886934	0.74314482547738425	-0.90040404429786691
93.497288029336232	-0.68199836006250081	0.73135370161916835	-0.93251508613766765
93.479834736816301	-0.69465837045899115	0.71933980033865708	-0.96568877480705739
93.462381444296341	-0.70710678118655323	0.7071067811865418	-1.0000000000000162
93.444928151776409	-0.71933980033864864	0.69465837045899992	-1.0355303137905618
93.427474859256449	-0.73135370161917934	0.68199836006248904	-1.0723687100247106
93.410021566736518	-0.74314482547739513	0.66913060635885724	-1.1106125148291957
93.392568274216586	-0.75470958022276513	0.65605902899051516	-1.1503684072209852
93.375114981696626	-0.76604444311898201	0.64278760968653459	-1.1917535925942251
93.357661689176695	-0.77714596145696735	0.62932039104984172	-1.2348971565350375
93.340208396656735	-0.78801075360672879	0.61566147532564952	-1.2799416321931083
93.322755104136803	-0.7986355100472925	0.60181502315204871	-1.3270448216204085
93.305301811616843	-0.80901699437495689	0.58778525229246015	-1.3763819204712202
93.287848519096912	-0.81915204428899424	0.5735764363510425	-1.4281480067421277
93.27039522657698	-0.82903757255503752	0.55919290347075301	-1.4825609685127166
93.25294193405702	-0.83867056794542905	0.54463903501501931	-1.539864963814614
93.235488641537088	-0.84804809615642462	0.52991926423320701	-1.6003345290410416
93.218035349017129	-0.85716730070211955	0.51503807491004205	-1.6642794823505715
93.200582056497197	-0.86602540378443982	0.49999999999999789	-1.7320508075688872
93.183128763977265	-0.8746197071393913	0.48480962024634516	-1.8040477552713843
93.165675471457305	-0.88294759285893043	0.46947156278588426	-1.8807264653463656
93.148222178937374	-0.8910065241883659	0.45399049973955069	-1.9626105055051295
93.130768886417414	-0.89879404629917237	0.43837114678906636	-2.0503038415793604
93.113315593897482	-0.90630778703665016	0.42261826174069894	-2.1445069205095617
93.095862301377551	-0.91354545764259631	0.40673664307581042	-2.2460367739041485
93.078409008857591	-0.92050485345244248	0.39073112848926866	-2.3558523658237891
93.060955716337659	-0.92718385456678509	0.37460659341591784	-2.4750868534162516
93.043502423817699	-0.93358042649720552	0.35836794954529055	-2.6050890646938827
93.026049131297768	-0.93969262078590798	0.34202014332566993	-2.747477419454611
93.008595838777836	-0.94551857559931252	0.32556815445716902	-2.9042108776756996
92.991142546257876	-0.95105651629515464	0.30901699437494395	-3.0776835371752913
92.973689253737945	-0.9563047559630331	0.29237170472274449	-3.2708526184840458
92.956235961217985	-0.96126169593832123	0.27563735581699095	-3.4874144438410215
92.938782668698053	-0.96592582628906742	0.25881904510252385	-3.7320508075688297
92.921329376178093	-0.97029572627599969	0.24192189559965463	-4.0107809335360756
92.903876083658162	-0.97437006478523558	0.22495105434386331	-4.3314758742841901
92.88642279113823	-0.97814760073380358	0.20791169081776911	-4.7046301094782228
92.86896949861827	-0.9816271834476652	0.19080899537653825	-5.1445540159704937
92.851516206098339	-0.98480775301220713	0.17364817766693533	-5.6712818196175414
92.834062913578379	-0.98768834059513955	0.15643446504021941	-6.3137515146755172
92.816609621058447	-0.99026806874157025	0.13917310096006558	-7.1153697223842016
92.799156328538501	-0.99254615164132232	0.12186934340514516	-8.1443464279747513
92.781703036018556	-0.99452189536827384	0.1045284632676487	-9.5143644542230241
92.764249743498624	-0.99619469809174488	0.087155742747665091	-11.430052302760428
92.746796450978664	-0.99756405025982497	0.069756473744115588	-14.300666256713928
92.729343158458732	-0.99862953475457372	0.05233595624294584	-19.081136687727476
92.711889865938787	-0.99939082701909576	0.034899496702500518	-28.636253282915977
92.694436573418841	-0.99984769515639127	0.01745240643728059	-57.289961630769021
92.676983280898895	-1	-5.3890648968849421e-15	185560949651586.69
92.659529988378949	-0.99984769515639105	-0.017452406437291366	57.289961630733636
92.642076695859018	-0.99939082701909587	-0.034899496702497083	28.636253282918798
92.624623403339072	-0.99862953475457394	-0.052335956242942412	19.08113668772873
92.607170110819126	-0.9975640502598242	-0.069756473744126343	14.300666256711713
92.589716818299181	-0.99619469809174521	-0.087155742747661677	11.430052302760881
92.572263525779235	-0.99452189536827273	-0.10452846326765941	9.5143644542220382
92.554810233259303	-0.99254615164132276	-0.12186934340514176	8.1443464279749822
92.537356940739343	-0.99026806874156881	-0.13917310096007623	7.1153697223836456
92.519903648219412	-0.98768834059513788	-0.15643446504023004	6.3137515146750776
92.502450355699466	-0.9848077530122078	-0.17364817766693197	5.6712818196176551
92.48499706317952	-0.9816271834476632	-0.19080899537654883	5.1445540159701979
92.467543770659574	-0.97814760073380425	-0.20791169081776575	4.7046301094783027
92.450090478139629	-0.97437006478523325	-0.2249510543438738	4.331475874283977
92.432637185619697	-0.97029572627599714	-0.24192189559966509	4.0107809335358908
92.415183893099751	-0.96592582628906831	-0.25881904510252052	3.7320508075688807
92.397730600579806	-0.96126169593831823	-0.27563735581700133	3.4874144438408794
92.38027730805986	-0.9563047559630341	-0.29237170472274121	3.2708526184840863
92.362824015539914	-0.95105651629515131	-0.30901699437495422	3.0776835371751785
92.345370723019968	-0.94551857559931363	-0.32556815445716575	2.904210877675732
92.327917430500037	-0.93969262078590909	-0.34202014332566671	2.7474774194546403
92.310464137980091	-0.93358042649720163	-0.3583679495453006	2.6050890646937988
92.293010845460145	-0.92718385456678631	-0.37460659341591462	2.475086853416276
92.275557552940199	-0.92050485345243827	-0.3907311284892786	2.3558523658237185
92.258104260420254	-0.91354545764259776	-0.40673664307580726	2.2460367739041693
92.240650967900322	-0.9063077870366516	-0.42261826174069583	2.1445069205095812
92.223197675380362	-0.89879404629916149	-0.43837114678908878	2.0503038415792303
92.205744382860431	-0.89100652418836745	-0.45399049973954764	1.9626105055051462
92.188291090340485	-0.88294759285892532	-0.4694715627858938	1.8807264653463165
92.170837797820539	-0.87461970713939297	-0.48480962024634217	1.8040477552713989
92.153384505300593	-0.86602540378443449	-0.50000000000000722	1.7320508075688439
92.135931212780648	-0.85716730070210678	-0.51503807491006348	1.6642794823504772
92.118477920260716	-0.84804809615642651	-0.52991926423320412	1.6003345290410538
92.10102462774077	-0.83867056794542316	-0.54463903501502831	1.5398649638145778
92.083571335220824	-0.8290375725550394	-0.55919290347075012	1.4825609685127275
92.066118042700879	-0.81915204428898813	-0.57357643635105138	1.4281480067420949
92.048664750180933	-0.80901699437494223	-0.58778525229248035	1.3763819204711478
92.031211457661001	-0.79863551004729461	-0.60181502315204605	1.3270448216204178
92.013758165141041	-0.78801075360671347	-0.61566147532566917	1.2799416321930421
91.99630487262111	-0.77714596145696957	-0.62932039104983906	1.2348971565350462
91.978851580101164	-0.76604444311897513	-0.6427876096865428	1.1917535925941989
91.961398287581218	-0.75470958022276735	-0.6560590289905126	1.1503684072209932
91.943944995061287	-0.74314482547739735	-0.66913060635885468	1.1106125148292034
91.926491702541327	-0.73135370161916236	-0.68199836006250725	1.0723687100246568
91.909038410021395	-0.71933980033865097	-0.69465837045899748	1.0355303137905691
91.891585117501435	-0.70710678118653558	-0.70710678118655945	0.99999999999996614
91.874131824981504	-0.69465837045899359	-0.71933980033865474	0.96568877480706405
91.856678532461572	-0.68199836006250336	-0.73135370161916602	0.93251508613767398
91.839225239941612	-0.66913060635885069	-0.74314482547740102	0.90040404429782162
91.821771947421681	-0.6560590289905085	-0.7547095802227709	0.86928673781622956
91.804318654901721	-0.64278760968652782	-0.76604444311898767	0.83909963117725439
91.786865362381789	-0.62932039104983495	-0.7771459614569729	0.8097840331950017
91.769412069861829	-0.61566147532564253	-0.78801075360673423	0.7812856265066852
91.751958777341898	-0.60181502315204172	-0.79863551004729783	0.75355405010278131
91.734505484821966	-0.58778525229247602	-0.80901699437494534	0.72654252800536634
91.717052192302006	-0.57357643635103528	-0.81915204428899935	0.70020753820969017
91.699598899782075	-0.55919290347074568	-0.82903757255504251	0.67450851684242452
91.682145607262115	-0.54463903501501187	-0.83867056794543382	0.64940759319748487
91.664692314742183	-0.52991926423319957	-0.84804809615642929	0.62486935190931869
91.647239022222251	-0.51503807491005882	-0.85716730070210956	0.60086061902756782
91.629785729702292	-0.49999999999999023	-0.86602540378444426	0.57735026918961074
91.61233243718236	-0.48480962024633745	-0.87461970713939552	0.55430905145276954
91.5948791446624	-0.46947156278587648	-0.88294759285893454	0.53170943166145801
91.577425852142468	-0.45399049973954281	-0.8910065241883699	0.50952544949442324
91.559972559622537	-0.43837114678908395	-0.89879404629916382	0.48773258856587043
91.542519267102577	-0.42261826174069095	-0.90630778703665393	0.46630765815498715
91.525065974582645	-0.40673664307580237	-0.91354545764259998	0.44522868530853899
91.507612682062685	-0.39073112848926056	-0.92050485345244593	0.42447481620958782
91.490159389542754	-0.37460659341590963	-0.92718385456678831	0.4040262258351538
91.472706097022822	-0.35836794954530882	-0.93358042649719852	0.38386403503542632
91.455252804502862	-0.34202014332566166	-0.93969262078591098	0.36397023426619385
91.437799511982931	-0.32556815445716064	-0.9455185755993154	0.34432761328966999
91.420346219462971	-0.30901699437493557	-0.95105651629515742	0.32491969623289257
91.402892926943039	-0.29237170472273605	-0.95630475596303566	0.30573068145865956
91.385439634423079	-0.27563735581698245	-0.96126169593832367	0.28674538575878911
91.367986341903148	-0.2588190451025153	-0.96592582628906976	0.26794919243111665
91.350533049383216	-0.24192189559967364	-0.97029572627599503	0.24932800284318718
91.333079756863256	-0.22495105434385471	-0.97437006478523758	0.23086819112555199
91.315626464343325	-0.20791169081776048	-0.97814760073380536	0.21255656167002335
91.298173171823365	-0.19080899537652959	-0.98162718344766686	0.19438030913770241
91.280719879303433	-0.17364817766692664	-0.98480775301220869	0.17632698070846109
91.263266586783502	-0.15643446504023875	-0.98768834059513644	0.15838444032454449
91.245813294263542	-0.13917310096005683	-0.99026806874157147	0.1405408347023826
91.22836000174361	-0.12186934340515052	-0.99254615164132165	0.12278456090290769
91.21090670922365	-0.10452846326763993	-0.99452189536827473	0.10510423526566269
91.193453416703719	-0.087155742747656306	-0.99619469809174566	0.08748866352592212
91.176000124183787	-0.069756473744135142	-0.99756405025982353	0.069926811943520323
91.158546831663827	-0.052335956242937035	-0.99862953475457428	0.052407779283034375
91.141093539143895	-0.034899496702505903	-0.99939082701909554	0.034920769491752671
91.123640246623935	-0.017452406437271771	-0.99984769515639149	0.017455064928205838
91.106186954104004	-1.2379612731767154e-18	-1	1.2379612731767154e-18
91.088733661584072	0.017452406437271768	-0.99984769515639149	-0.017455064928205838
91.071280369064112	0.034899496702505903	-0.99939082701909554	-0.034920769491752671
91.053827076544181	0.052335956242937028	-0.99862953475457428	-0.052407779283034375
91.036373784024221	0.069756473744135142	-0.99756405025982353	-0.069926811943520323
91.018920491504289	0.087155742747656306	-0.99619469809174566	-0.087488663525922106
91.001467198984344	0.10452846326765405	-0.99452189536827329	-0.10510423526567705
90.984013906464398	0.12186934340515052	-0.99254615164132165	-0.12278456090290769
90.966560613944452	0.13917310096007091	-0.99026806874156958	-0.14054083470239709
90.949107321424506	0.15643446504023875	-0.98768834059513644	-0.15838444032454449
90.931654028904575	0.17364817766692664	-0.98480775301220869	-0.17632698070846109
90.914200736384629	0.19080899537654356	-0.9816271834476642	-0.19438030913771714
90.896747443864683	0.20791169081776048	-0.97814760073380536	-0.21255656167002335
90.879294151344737	0.22495105434386856	-0.97437006478523436	-0.23086819112556695
90.861840858824792	0.24192189559967364	-0.97029572627599503	-0.24932800284318718
90.84438756630486	0.2588190451025153	-0.96592582628906976	-0.26794919243111665
90.826934273784914	0.27563735581699611	-0.96126169593831978	-0.28674538575880448
90.809480981264969	0.29237170472273605	-0.95630475596303566	-0.30573068145865956
90.792027688745023	0.30901699437494912	-0.95105651629515298	-0.32491969623290828
90.774574396225077	0.32556815445716064	-0.9455185755993154	-0.34432761328966999
90.757121103705131	0.34202014332567504	-0.9396926207859061	-0.36397023426620995
90.7396678111852	0.35836794954529555	-0.93358042649720352	-0.38386403503541
90.722214518665254	0.37460659341590963	-0.92718385456678831	-0.4040262258351538
90.704761226145308	0.39073112848927366	-0.92050485345244037	-0.42447481620960459
90.687307933625362	0.40673664307580237	-0.91354545764259998	-0.44522868530853899
90.669854641105417	0.42261826174070383	-0.90630778703664794	-0.46630765815500447
90.652401348585485	0.43837114678907119	-0.89879404629917004	-0.48773258856585283
90.634948056065539	0.45399049973954281	-0.8910065241883699	-0.50952544949442324
90.617494763545594	0.46947156278588903	-0.88294759285892788	-0.53170943166147622
90.600041471025648	0.48480962024633745	-0.87461970713939552	-0.55430905145276954
90.582588178505702	0.50000000000000255	-0.86602540378443715	-0.57735026918962973
90.565134885985756	0.51503807491005882	-0.85716730070210956	-0.60086061902756782
90.547681593465825	0.52991926423319957	-0.84804809615642929	-0.62486935190931869
90.530228300945879	0.54463903501502386	-0.83867056794542616	-0.64940759319750507
90.512775008425933	0.55919290347074568	-0.82903757255504251	-0.67450851684242452
90.495321715905988	0.57357643635104694	-0.81915204428899113	-0.70020753820971138
90.477868423386042	0.58778525229247602	-0.80901699437494534	-0.72654252800536634
90.460415130866096	0.60181502315205304	-0.79863551004728928	-0.75355405010280352
90.442961838346164	0.61566147532565374	-0.78801075360672546	-0.78128562650670808
90.425508545826219	0.62932039104983495	-0.7771459614569729	-0.8097840331950017
90.408055253306273	0.6427876096865387	-0.76604444311897857	-0.83909963117727859
90.390601960786327	0.6560590289905085	-0.7547095802227709	-0.86928673781622956
90.373148668266381	0.66913060635886124	-0.74314482547739147	-0.90040404429784737
90.355695375746436	0.68199836006250336	-0.73135370161916602	-0.93251508613767398
90.338242083226504	0.69465837045899359	-0.71933980033865474	-0.96568877480706405
90.320788790706558	0.70710678118654557	-0.70710678118654946	-0.99999999999999456
90.303335498186613	0.71933980033865097	-0.69465837045899748	-1.0355303137905691
90.285882205666667	0.73135370161917201	-0.68199836006249681	-1.0723687100246873
90.268428913146721	0.74314482547739735	-0.66913060635885468	-1.1106125148292034
90.250975620626775	0.75470958022277668	-0.65605902899050184	-1.1503684072210263
90.233522328106829	0.76604444311898423	-0.64278760968653192	-1.1917535925942333
90.216069035586898	0.77714596145696957	-0.62932039104983906	-1.2348971565350462
90.198615743066952	0.78801075360672224	-0.61566147532565796	-1.2799416321930797
90.181162450547006	0.79863551004729461	-0.60181502315204605	-1.3270448216204178
90.163709158027061	0.80901699437495056	-0.58778525229246881	-1.3763819204711889
90.146255865507115	0.81915204428899624	-0.57357643635103972	-1.4281480067421382
90.128802572987169	0.8290375725550474	-0.55919290347073836	-1.482560968512773
90.111349280467238	0.83867056794542316	-0.54463903501502831	-1.5398649638145778
90.093895987947292	0.84804809615642651	-0.52991926423320412	-1.6003345290410538
90.076442695427346	0.85716730070211411	-0.51503807491005127	-1.6642794823505307
90.0589894029074	0.86602540378444159	-0.49999999999999489	-1.7320508075689007
90.041536110387455	0.87461970713939985	-0.48480962024632973	-1.8040477552714596
90.024082817867509	0.88294759285893198	-0.46947156278588126	-1.8807264653463811
90.006629525347563	0.89100652418837389	-0.45399049973953498	-1.962610505505215
89.989176232827631	0.8987940462991677	-0.43837114678907602	-2.050303841579304
89.971722940307686	0.9063077870366516	-0.42261826174069583	-2.1445069205095812
89.95426964778774	0.91354545764260353	-0.40673664307579432	-2.246036773904255
89.936816355267794	0.92050485345244382	-0.39073112848926556	-2.3558523658238113
89.919363062747848	0.92718385456679164	-0.37460659341590147	-2.4750868534163772
89.901909770227903	0.93358042649720674	-0.35836794954528733	-2.6050890646939093
89.884456477707971	0.93969262078590909	-0.34202014332566671	-2.7474774194546403
89.867003185188025	0.94551857559931829	-0.32556815445715231	-2.9042108776758662
89.84954989266808	0.95105651629515575	-0.30901699437494073	-3.0776835371753273
89.832096600148134	0.95630475596303821	-0.29237170472272761	-3.2708526184842523
89.814643307628188	0.96126169593832211	-0.27563735581698767	-3.4874144438410664
89.797190015108242	0.96592582628907198	-0.25881904510250681	-3.732050807569093
89.779736722588311	0.97029572627599714	-0.24192189559966509	-4.0107809335358908
89.762283430068365	0.97437006478523636	-0.22495105434385995	-4.3314758742842576
89.744830137548419	0.97814760073380724	-0.20791169081775185	-4.7046301094786314
89.727376845028473	0.98162718344766586	-0.1908089953765349	-5.1445540159705878
89.709923552508528	0.98480775301221024	-0.17364817766691795	-5.6712818196181267
89.692470259988596	0.98768834059513788	-0.15643446504023004	-6.3137515146750767
89.67501696746865	0.99026806874157081	-0.13917310096006219	-7.1153697223843793
89.657563674948705	0.99254615164132276	-0.12186934340514176	-8.1443464279749822
89.640110382428759	0.99452189536827418	-0.10452846326764528	-9.5143644542233385
89.622657089908813	0.99619469809174643	-0.087155742747647522	-11.430052302762752
89.605203797388867	0.9975640502598252	-0.069756473744112174	-14.300666256714633
89.587750504868936	0.99862953475457394	-0.052335956242942412	-19.08113668772873
89.57029721234899	0.99939082701909587	-0.03489949670249709	-28.636253282918794
89.552843919829044	0.99984769515639138	-0.017452406437277163	-57.289961630780283
89.535390627309098	1	8.8193138957707078e-15	113387505175379.78
89.517937334789153	0.99984769515639105	0.017452406437294798	57.289961630722374
89.500484042269221	0.99939082701909576	0.034899496702500511	28.63625328291598
89.483030749749275	0.99862953475457372	0.05233595624294584	19.081136687727479
89.46557745722933	0.99756405025982398	0.069756473744129771	14.300666256711008
89.448124164709384	0.99619469809174488	0.087155742747665091	11.43005230276043
89.430670872189438	0.9945218953682724	0.10452846326766282	9.5143644542217238
89.413217579669492	0.99254615164132054	0.12186934340515927	8.1443464279737938
89.395764287149561	0.99026806874157025	0.13917310096006558	7.1153697223842025
89.378310994629615	0.98768834059513733	0.15643446504023342	6.3137515146749372
89.360857702109669	0.98480775301220713	0.17364817766693533	5.6712818196175414
89.343404409589724	0.98162718344766253	0.19080899537655222	5.1445540159701038
89.325951117069778	0.97814760073380358	0.20791169081776911	4.7046301094782228
89.308497824549846	0.97437006478523558	0.22495105434386328	4.3314758742841901
89.2910445320299	0.97029572627599625	0.24192189559966842	4.0107809335358322
89.273591239509955	0.96592582628906742	0.25881904510252385	3.7320508075688297
89.256137946990009	0.96126169593831734	0.2756373558170046	3.4874144438408341
89.238684654470063	0.9563047559630331	0.29237170472274449	3.2708526184840458
89.221231361950117	0.95105651629515031	0.3090169943749575	3.0776835371751425
89.203778069430186	0.94551857559931718	0.32556815445715559	2.9042108776758337
89.18632477691024	0.93969262078590798	0.34202014332566993	2.747477419454611
89.168871484390294	0.93358042649720041	0.35836794954530382	2.6050890646937721
89.151418191870349	0.92718385456678509	0.37460659341591784	2.4750868534162516
89.133964899350403	0.92050485345243693	0.39073112848928176	2.3558523658236958
89.116511606830471	0.91354545764260209	0.40673664307579743	2.2460367739042346
89.099058314310525	0.90630778703665016	0.42261826174069894	2.1445069205095617
89.08160502179058	0.89879404629916615	0.43837114678907912	2.0503038415792862
89.064151729270634	0.8910065241883659	0.45399049973955069	1.9626105055051295
89.046698436750688	0.88294759285892377	0.4694715627858968	1.8807264653463009
89.029245144230742	0.8746197071393913	0.48480962024634516	1.8040477552713845
89.011791851710811	0.86602540378443982	0.49999999999999789	1.7320508075688872
88.994338559190865	0.85716730070211233	0.51503807491005427	1.6642794823505178
88.976885266670919	0.84804809615642462	0.52991926423320701	1.6003345290410416
88.959431974150974	0.83867056794542127	0.54463903501503119	1.5398649638145663
88.941978681631028	0.82903757255503752	0.55919290347075301	1.4825609685127166
88.924525389111096	0.81915204428899424	0.5735764363510425	1.4281480067421277
88.907072096591151	0.80901699437494856	0.58778525229247158	1.3763819204711789
88.889618804071205	0.7986355100472925	0.60181502315204871	1.3270448216204085
88.872165511551259	0.78801075360672002	0.61566147532566073	1.2799416321930708
88.854712219031313	0.77714596145696735	0.62932039104984172	1.2348971565350375
88.837258926511367	0.76604444311897291	0.64278760968654547	1.1917535925941907
88.819805633991436	0.75470958022277446	0.6560590289905045	1.1503684072210183
88.80235234147149	0.74314482547739513	0.66913060635885724	1.1106125148291957
88.784899048951544	0.73135370161916968	0.68199836006249936	1.0723687100246799
88.767445756431599	0.71933980033864864	0.69465837045899992	1.035530313790562
88.749992463911653	0.70710678118654324	0.7071067811865519	0.99999999999998779
88.732539171391721	0.69465837045900136	0.7193398003386472	0.96568877480708493
88.715085878871776	0.68199836006250081	0.73135370161916835	0.93251508613766765
88.69763258635183	0.66913060635885868	0.7431448254773938	0.90040404429784116
88.680179293831884	0.65605902899050594	0.75470958022277312	0.86928673781622356
88.662726001311938	0.64278760968653603	0.76604444311898079	0.83909963117727282
88.645272708791992	0.62932039104983228	0.77714596145697512	0.80978403319499603
88.627819416272061	0.61566147532566229	0.78801075360671891	0.78128562650672551
88.610366123752115	0.60181502315205038	0.79863551004729127	0.75355405010279819
88.592912831232169	0.58778525229247325	0.80901699437494734	0.72654252800536101
88.575459538712224	0.57357643635104416	0.81915204428899313	0.70020753820970627
88.558006246192278	0.5591929034707428	0.8290375725550444	0.67450851684241964
88.540552953672346	0.54463903501503286	0.83867056794542028	0.64940759319752039
88.523099661152401	0.52991926423320868	0.84804809615642363	0.62486935190933368
88.505646368632455	0.51503807491005593	0.85716730070211122	0.60086061902756316
88.488193076112509	0.49999999999999956	0.86602540378443893	0.57735026918962506
88.470739783592563	0.48480962024633445	0.87461970713939718	0.5543090514527651
88.453286491072618	0.46947156278588598	0.88294759285892943	0.53170943166147178
88.435833198552686	0.45399049973955241	0.89100652418836501	0.50952544949443679
88.41837990603274	0.4383711467890809	0.89879404629916526	0.48773258856586621
88.400926613512794	0.42261826174070072	0.90630778703664938	0.4663076581550003
88.383473320992849	0.40673664307579921	0.91354545764260131	0.44522868530853488
88.366020028472903	0.3907311284892705	0.92050485345244171	0.42447481620960054
88.348566735952971	0.37460659341591962	0.92718385456678432	0.40402622583516634
88.331113443433026	0.35836794954530565	0.93358042649719974	0.38386403503542238
88.31366015091308	0.34202014332567182	0.93969262078590732	0.36397023426620606
88.296206858393134	0.32556815445715742	0.94551857559931651	0.34432761328966616
88.278753565873188	0.30901699437494584	0.95105651629515409	0.32491969623290451
88.261300273353243	0.29237170472273277	0.95630475596303666	0.30573068145865584
88.243846980833297	0.27563735581699284	0.96126169593832067	0.28674538575880082
88.226393688313365	0.25881904510252574	0.96592582628906698	0.26794919243112825
88.208940395793419	0.24192189559967031	0.97029572627599581	0.24932800284318354
88.191487103273474	0.2249510543438652	0.97437006478523513	0.23086819112556334
88.174033810753528	0.20791169081775712	0.97814760073380613	0.21255656167001977
88.156580518233582	0.19080899537654017	0.98162718344766486	0.19438030913771359
88.139127225713636	0.17364817766692328	0.98480775301220935	0.17632698070845756
88.121673933193705	0.15643446504023537	0.98768834059513699	0.15838444032454096
88.104220640673759	0.13917310096006752	0.99026806874157003	0.14054083470239359
88.086767348153813	0.12186934340514712	0.99254615164132209	0.12278456090290421
88.069314055633868	0.10452846326765064	0.99452189536827362	0.10510423526567358
88.051860763113922	0.087155742747652892	0.99619469809174599	0.087488663525918664
88.034407470593976	0.069756473744117545	0.99756405025982475	0.069926811943502601
88.01695417807403	0.052335956242933607	0.99862953475457439	0.052407779283030934
87.999500885554099	0.034899496702502475	0.99939082701909565	0.034920769491749236
87.982047593034153	0.017452406437282551	0.99984769515639127	0.017455064928216624
87.964594300514207	-3.4290110376125889e-15	1	-3.4290110376125889e-15
87.947141007994261	-0.017452406437289406	0.99984769515639116	-0.017455064928223483
87.929687715474316	-0.034899496702509331	0.99939082701909543	-0.034920769491756105
87.91223442295437	-0.052335956242954645	0.99862953475457328	-0.052407779283052063
87.894781130434438	-0.069756473744124387	0.99756405025982431	-0.069926811943509498
87.877327837914493	-0.08715574274765972	0.99619469809174543	-0.087488663525925561
87.859874545394547	-0.10452846326765747	0.99452189536827296	-0.10510423526568052
87.842421252874601	-0.12186934340515392	0.99254615164132121	-0.12278456090291118
87.824967960354655	-0.13917310096007432	0.99026806874156903	-0.14054083470240059
87.80751466783471	-0.15643446504024214	0.98768834059513599	-0.15838444032454799
87.790061375314764	-0.17364817766694401	0.98480775301220569	-0.1763269807084793
87.772608082794832	-0.19080899537654691	0.98162718344766353	-0.1943803091377207
87.755154790274887	-0.20791169081776384	0.97814760073380469	-0.21255656167002693
87.737701497754941	-0.22495105434387189	0.97437006478523369	-0.23086819112557055
87.720248205234995	-0.24192189559967697	0.97029572627599414	-0.24932800284319082
87.702794912715049	-0.25881904510253234	0.9659258262890652	-0.26794919243113557
87.685341620195103	-0.2756373558170131	0.9612616959383149	-0.28674538575882358
87.667888327675172	-0.29237170472273932	0.95630475596303466	-0.30573068145866333
87.650435035155226	-0.30901699437495234	0.95105651629515198	-0.32491969623291206
87.63298174263528	-0.32556815445716392	0.94551857559931429	-0.34432761328967382
87.615528450115335	-0.34202014332567826	0.93969262078590488	-0.36397023426621383
87.598075157595389	-0.35836794954531204	0.93358042649719719	-0.38386403503543026
87.580621865075457	-0.37460659341591285	0.92718385456678709	-0.40402622583515779
87.563168572555512	-0.39073112848927682	0.92050485345243904	-0.42447481620960864
87.545715280035566	-0.40673664307580548	0.91354545764259854	-0.44522868530854309
87.52826198751562	-0.42261826174070694	0.90630778703664649	-0.46630765815500863
87.510808694995674	-0.43837114678908706	0.89879404629916226	-0.4877325885658747
87.493355402475729	-0.45399049973955852	0.8910065241883619	-0.50952544949444545
87.475902109955797	-0.46947156278589203	0.88294759285892632	-0.53170943166148055
87.458448817435851	-0.48480962024634044	0.87461970713939385	-0.55430905145277398
87.440995524915905	-0.50000000000000555	0.86602540378443549	-0.57735026918963428
87.42354223239596	-0.51503807491006182	0.85716730070210778	-0.60086061902757248
87.406088939876014	-0.52991926423321456	0.84804809615641996	-0.62486935190934323
87.388635647356082	-0.54463903501502675	0.83867056794542427	-0.64940759319750996
87.371182354836137	-0.55919290347074846	0.82903757255504051	-0.67450851684242963
87.353729062316191	-0.57357643635104982	0.81915204428898925	-0.70020753820971648
87.336275769796245	-0.5877852522924788	0.80901699437494334	-0.72654252800537156
87.318822477276299	-0.60181502315205582	0.79863551004728717	-0.75355405010280896
87.301369184756354	-0.61566147532566762	0.78801075360671469	-0.7812856265067365
87.283915892236422	-0.62932039104983761	0.77714596145697079	-0.80978403319500736
87.266462599716476	-0.64278760968654136	0.76604444311897635	-0.83909963117728448
87.24900930719653	-0.65605902899051116	0.75470958022276868	-0.86928673781623556
87.231556014676585	-0.66913060635886379	0.74314482547738914	-0.90040404429785359
87.214102722156639	-0.6819983600625058	0.73135370161916369	-0.93251508613768042
87.196649429636707	-0.69465837045899603	0.7193398003386523	-0.96568877480707072
87.179196137116762	-0.70710678118654802	0.70710678118654702	-1.0000000000000016
87.161742844596816	-0.7193398003386533	0.69465837045899503	-1.0355303137905763
87.14428955207687	-0.73135370161917435	0.68199836006249437	-1.0723687100246948
87.126836259556924	-0.74314482547739968	0.66913060635885224	-1.110612514829211
87.109382967036979	-0.75470958022277901	0.65605902899049928	-1.1503684072210343
87.091929674517047	-0.76604444311897724	0.64278760968654025	-1.1917535925942071
87.074476381997101	-0.77714596145697168	0.62932039104983639	-1.2348971565350548
87.057023089477156	-0.78801075360672423	0.61566147532565529	-1.2799416321930888
87.03956979695721	-0.7986355100472966	0.60181502315204327	-1.3270448216204274
87.022116504437264	-0.80901699437495256	0.58778525229246603	-1.3763819204711987
87.004663211917332	-0.81915204428899002	0.5735764363510486	-1.4281480067421053
86.987209919397387	-0.8290375725550414	0.55919290347074724	-1.4825609685127386
